timestamp,commit_hash
1480685315,3eeb35d60438c86353304ad675b2e9304ba4f513
1480685315,de4fe3b7392948807753d65d13f3da968e6c7de0
1480678620,cc006ff18cc7032de3be3fdd9ef7ad383e88bba0
1480678142,d2607170e711647373b7cee7cd33dee4bb31466a
1480678142,a2cb5df22c105868bbdbd435e8fed56e8bf02a23
1480671456,0dc82baa00169f83c120f3a4d661bb0042a6dca0
1480624969,2fcef5ecf473f82a3894b136e48b53b81b465356
1480624969,c0cdc5c4ec08e35a8ea319d1bbf2b24e03e24fd3
1480624969,d3ac0adfd7ed8878f0c80e0c454c580969e40cfc
1480624969,f728129bdb8c3176fba03c3e74c65ed254146061
1480624915,2bf87228e454383f5fe90b1bb36341181aa7b2f3
1480621330,dbe70732434ff1396e1829080cd14f26b691489a
1480611883,9c058871f778f748059829b1b350687e3f789f6f
1480611653,4b734d7b8726200e5293c32f2cb9e8c77db4d378
1480611214,d314bc5235e2573ff77f45d327bc62f521063b71
1480604127,b181662be378652d6c4405841ccda6145968d145
1480601383,59f61bf6cb8351cec9369e2de39c6eeffbda10ea
1480597300,e475eb2d9705b8948ce862f25adf91e25a4948b0
1480585463,7d66aaeb0fb52c5cd258e8b32ba8394eedd5d4ca
1480585463,bf859e77abb2f1ee14b0bdf18cdb2fe526369203
1480585463,f91dd9fbaf392bc2968e974dddba4cda2a4f3be2
1480585463,dc7d8ec2c4d03c42e3d582947a3fe39a274d7f4b
1480585463,67bd8277d1dc1179c30d2dbad0922122ed6f49ee
1480585463,dc5650a3ea15b950aa906e456960e1cf7c94d3a0
1480585463,8228ac6e4d4e047e413ec316fc2ee3f5022b9afd
1480541301,3223a160f308eb75d510d4d22777ca5f94332174
1480538776,bd62fe14ac3e8c382b72c7c16ce1f0a6ee7db77d
1480537899,7b5d769aded2b653ac4e573bf0d9c63e250ef684
1480537812,7de7bfd82663e5bf2a23b137a87b5be02a2664c8
1480537541,16c08b54c4cce8801981eb6d4c79cf972b5e85b6
1480537443,a41a37d0f131c391fe64990921b50d998185c4cd
1480527125,fe602eab2e2772cfe663baa7b4a3df8afe138da3
1480527122,673c724e6bdc5c1f410ef8aae1fd1d4c72647f5a
1480519331,357b932b822d54f1e3913706aa8d4141e9461197
1480519331,28e44e7bf0fd3aa5c55c74a1c39c22cd77935494
1480519331,8d949c966b8916213e9b57996aaba0fe7c0e13fa
1480519331,ee478fe278d5893048f015c2c1cc6dbfc7c68d8b
1480519331,7b9a4445981ac8993af7a53cf057666e78c92140
1480519331,c8ade638b79fcf6816c386c1070c81b83bd18916
1480519331,ffe6b6b595cf80d4682e273803930f62139af9c0
1480519092,8cdb406dc9d53e2864fc0daa7e5b4149acdb9308
1480512565,ac7d87158b3f2ebc72633fc8c925ded5fd408273
1480509911,ae0975c16b997fe792790216820a559d01a01894
1480509665,569a9666fca9d9113d9fc7f0382faf986afb036f
1480441803,90acbe5174c3a9aa7f12a2e08ee29ca29f6f0a77
1480431451,bcef8a3f8db5b07e1c4f1f62731332cc1ea3aaa0
1480430637,0758d0be60647f09f0254092c05601d6698ae90f
1480422651,ecfb5b5f6fd6bf1555c7240d77dd9aca982f4416
1480421966,0bb684797dfb3e03dd4f9761a6bf1eb8ce9d1c0d
1480421680,db441decb41bf856400766023bfc7de77d6041aa
1480363500,5ebd7c8443df38cddd9463a4609821518cd1a9cb
1480363500,8d97eaaf8676968a6b8a800d638b61b0161e6570
1480363500,6cfce17588051281226de9fdff65dcd2476c1460
1480354709,910f733f5ec52d2dd1e9dcc4ec6a4844cae2f2b4
1480354098,3a27f55cfa03a96cb7aff5d25a6402a283be7b45
1480352342,60a4ab32e1662310da4633a97e02dca62431952e
1480342415,e2c53cf85c1af73c040d96dbd24b9e2cf3e8cdf6
1480341331,fe6b835855e0e376d35f48cf208bf3901fe040b8
1480339208,3542019305cfd5b47204b7858a9b19718b0cb6db
1480339208,3d13a05d1b2354e027626db280f9bfce9070e570
1480339208,8e76322cb73a19b4dcb46ba0d1a2ee01d4aeaa9f
1480339208,973ce7d0eb219ea84ad6b7fd0d063f595485205f
1480337540,652309c3eacc87c20a809300512a0a3541e38c9c
1480333691,1875cac03042dad4a4c47b0de8364f02fbe457c6
1480331364,ca9080958c042ec16d4f5d422fccb482e283f614
1480329517,6377ef00feb0244276d6f409baa46112714bab30
1480328505,9410d5740f3015e7f4768f852aa3e5fe00da6fe6
1480247394,e2b93f69cea0c8a8d05591285cb9c2f4dc64c619
1480240752,333da3ac8f8b05c3e3194ba0b376300b403bc2c8
1480240678,7d34f654c3a1dcd470d1f919918e0d2c44e5573c
1480240678,2eacfba280d80434b61e0bd0c840b158923b416d
1480086892,3b5d3c6f359dbbdfebcf0b7c034264a3ed9ad12c
1480082300,1b2f3c06d2296d5e628b66a3c13126a546958d74
1480022575,870e219d92809df76c843906e19c7c0606529f11
1480022562,1f04542e861f9c156d7b5c1f6db72a74e08d7a75
1480008556,5d2da128b690974994c630142ef33d84ed99ad28
1479984847,b9e6dcc3cb4af481b8e90177c78bf509e0d2f351
1479984678,f5f4f7a27a7beca23915e8c6030c76d820fa0dbf
1479983922,fc24c30ee0edb3a66196629cece942bb8a0b155c
1479983594,2029c14eb7d5b6788eb9297c271dd16a0d819fbe
1479931738,424fb24c3febc2f16004df77c470c01f7ea2337d
1479931709,074b4e60ae0ca6b9e2f0dc064ec6cbaf5543b199
1479931688,efbd293afe4348b0f199e2c66a990ae6880edcef
1479922544,16ee4a5ce717987d824593b1f9fdaafa44d98632
1479922544,3458a6615cf1db66f32650bbaae2841b570fa647
1479922544,74e0971a5511c511feb94bee7a0ce39eb9951b62
1479922544,06d252e89b58c5947b331cf24a552d11ff8767e8
1479922544,7d91b9ec71c9b711e04a91f847f5c85d3f561da6
1479919440,e8318d6f449b0b4720ca2377eae4f98c59f5e494
1479914009,4656350fc33d42ff96ad6d5e836e62172b4b0de6
1479906546,3e3a90d89cd62b07d3790ccea7bb1a30db9cc9d2
1479893884,0d3ff88b369fbb1b0a8fb0e8263c9ce0a9da1583
1479891955,4653ad388b05b3ba7e37982bb8af09e7fcbed6be
1479858400,871de0bf7a28a79222406f73048432ab156c7b0f
1479857360,8989a9ff509c39a520aacf5836c7d3d6ff22ad61
1479856772,4c23879a5743b862b93d3c4267244235266163e7
1479853114,f5af7f1025aac9cac3f83de5f0e3aece5730ec0f
1479853012,ba8ed263695d16eacb4bdfdf195dd22c83bb53ed
1479852017,c590912c93a4059b40452dfa6cffbdd4d58cac13
1479852016,3fb92d8687f03c1fac8b87396b2b5a7ff29f6dd6
1479852016,ae4b274a9919d01a236df4e819a0a07c5d8543ac
1479832867,698e53e473fa0f78ed1e23716a50adc914563754
1479829825,1f9c0cf8522481c1a1007d98d90b30baff5c18ca
1479815782,a79290c28aed1d39588524cf873957c141c67a21
1479815348,a42eafb40e1724efb7f7e680c32b86b4a66589cc
1479804480,cf4b221270cff3541bea318f907f9d8207b2fa4d
1479804477,f2e4c193e1fb6b0cf26861bc01c2f3d6bcd4d8f6
1479802509,e45096867a9542a756443310a535a971a6a29695
1479760693,fdb134cab84fc0a9455f2505ca03c4af9ac1e3e9
1479760601,fb6ecd29d2864c39e6b0238632cf0b877682ccea
1479746984,5836f7eddb4849b95d4860cf20045bc61d061918
1479739999,7fb71c5bf1aab85250bf29bd0ea0654079cea48f
1479466248,13ebb36bb6c7fbe591d9e7834a2fc34d8469bc00
1479422839,68585d145178beb103ae95f0a80580e8786ee176
1479422831,3d3131196b0c6fe0ef0aace6e4e3c08e56424232
1479401753,a67d3f80c9782cfc8f70586b086a86ba897e6dbc
1479401711,df0d05782a0e1424b2939e4c802bbb0f8e4dd502
1479400965,bd71b638223e24e1156157e5d102e3c07d454c02
1479400449,5398809944c2cfbbfe628a5d64cff4558375d29e
1479389984,836fe9786631f35953c1423e2d92128e9f292621
1479339295,a1362c3af25304b4120232527a2e6008df315de7
1479339295,72b295b3b52dff2d0bc5b78881826e8936c370ff
1479339295,bf06a1cc786c0a7b8c8d446be01a63edf2cc0897
1479328172,4daf3bbc1e0251e1e84d799421dae9e3fa2363fc
1479327990,ad3e674b26fb5766ffefda653701af5180d60413
1479321007,a5ec8494c56ef8c58ba49dc95df89796e91544d3
1479319687,02c10d312371aaad12ed8961cdf96288fe78a983
1479319687,95d640b832a91b05d6031dbb09086206369666d3
1479319687,cf78542232e9bed62fbb1a0de568bf26adbdb098
1479319687,a66e7ad14e41fa07737f447d68920ad5cc4ed6d3
1479319687,fa1864c7a6eadea55eb2d7e8fd2b72e043841671
1479305091,611412c6b4072077adba21250e2244094be93764
1479277717,723ce7256c7845a5886be32ab36b08804201c1b6
1479277512,53aae50e51fdb92f0ec00abaaf7b8c923c0d0380
1479220806,5845d297f2f08a6c2f24b1094556e412a896158b
1479218219,6f09ecded9e22a5eaa548ebbddb9b28dad4207c2
1479217936,bd2fce6e1aa8d1f568092488946e5cda44c0cb81
1479216492,1adefee2eff9c9b4267f5b5e10022255cfcaf47a
1479200724,74bb7bb63919ce6de5736d52e4e5a254cf9b6509
1479135536,62192c78372d71f0e2ffe335e9344f03e78d5b61
1479135227,57208e650f94edece537ccdeb1a2c19b4f7ccca8
1479131116,5fa389014a3ce40534703c8a5731c8a9a955058a
1479130718,62523acbe175cf159fe1b4ab6cf5c0412fc4d232
1479127284,381bf5912237420b8e294c1fd38006a85403fd4f
1478869558,b2e8792b8ef07f5e9f676fd83137b3ce4d72cdb0
1478869558,5a90c6bdd0a4c279fca7665532c4a34992ffbb24
1478869558,98a6176280dd7b85dcd6fbacd324eb1056e23419
1478855879,99188390f9fcd63f249e25f0e847ed1bb29c0d5c
1478853699,5d5637b01031746b2dfadf6d7fcd59155f7de653
1478816806,3c1024af499043a27be3c4ee500151fdf663f640
1478815615,2742d5c1761ca02d871333e91a8ecbc6d0a52f6c
1478815184,0d2e8b2964b58f5610772c6b5bf39a93b9b0fd95
1478812780,3df5f6c00f086d20eb077c05db22446f013adb32
1478811211,0bd8e027934fc34302c5ddb48f9e9aa448a58721
1478811210,55c506f2ee58f70d9220d507256146df2a434381
1478811210,b5a4cb6cc9ba7099045f145a2fe3c58567253b4f
1478802823,9a19ca115392f33dc138aea8122cb85fb90e784b
1478800024,58204da13d42c265d6a503a8cf738b6522e12ba6
1478792792,86a3dd586ebfcbc73e048a85a065dc579cb5c880
1478790126,ed09dba25a31adea3392c9a6a61d0d915b5430c7
1478790110,2d325b34c04cacddada4f96102e93f901d72baf5
1478790006,332f823bf2425b18cbd62639364c8c1daaac8ca7
1478788458,5767167db6e91d7df2ea0c576b27a6d1d971030a
1478788457,a88b6132e5bc4f7126303ffa4cda4c1e535f8022
1478788457,014595055aad3e044d17e1290b94e8f6846276ce
1478788457,22958fbad06ae04bce695f84709d47057d7d6832
1478784510,3eb563332cce5f96fbc5f093adec22d6d1a983bf
1478784006,6516938b93c08882587d32e8c39e7ebd9ed2fc7b
1478783881,029fda24583c6655cd97d02773b5ca628cf9e8f1
1478719450,290f8a25fc4127b9734f45e782391506207748bc
1478719450,32f7efc86c903b33e139721d65adfff43d138f62
1478707475,616c4f5e483f0fd81ce2db05e911f01f15a0b583
1478702838,ddba618d9b9be9bab3da2544eabb2a9975bc8d9c
1478699854,2041ba02bbb5d3feac69a9b58fa2aba7405d117e
1478690350,7a518952512238099ea8350156d38cfdbe9871ea
1478686625,ccf35cf203f349dd126e641eff746370ec04403f
1478686625,1440682136e84651f8f0d1230d038880588f6cb3
1478636134,07ab9f45341f8c49354d9357d9459ee2199b4e1d
1478636134,48a48139172e86f548f3b2f1564bdc948c3fe76a
1478636079,0a79dd5fb165c714bdac8de770b45d9406177401
1478628436,0962cb6f45607fb21d50030e325e99fc2c37164a
1478628436,1a4fdfff5d364a35e935604c0a5058a1a9f242f7
1478626067,a1f028dee49928ada014632bb27216b36e30250e
1478616101,f025c455f2a2e4bc5bd5bb39b47c3dc1d1e3b117
1478615202,6a6eeb9d53c96772de8c0b5f9684128a9d8e6285
1478615202,d9ddcb4c297082ef9544c1b5d94c75267662b4c6
1478615202,d450beece2f5f76d7f519101316f850e6fa4924a
1478615202,d3908241323f5de3d454c7daf560faed49b3c779
1478610014,c21ecaed2456a390cc612622b438dca0ce26b9ec
1478537624,4dd3efea41cf4395f0cff096cce1e74f3f12b68b
1478534658,1a578657d078dfb2d26a6f6e60876271d6f4c2ff
1478532357,891950eabaaed1fdfc1c0c88806f1125b085c4b6
1478532357,0b873ac343343fd1d7716d075b54e66324374f47
1478532357,06fb9f1b4f97ade67a23cd3adc8212e7d848de48
1478532357,f0ef370399638689c2e1adc54a3acf0afab67a17
1478532357,b9173b355139f007fb840aa6a196f50b366ad8d8
1478532357,132d8f146c111ca7acf890fc2e2950e4931b2c7b
1478528467,718f6e4e372affd60522cb26eb02c95b7637e65d
1478514550,a725910aab905e43d2c0ba7619c8c6449361eaea
1478513533,7274849861ac85dddb2d89f40f96b41d815836ec
1478513533,448d7f0832c8ac51c891bb467d0602fa938863d4
1478288497,3a4fc537dcff4961d4b0c7d11347d246d5b4d293
1478286862,fe2c4ba6a8dbbe5bde75c1dd816ae5d2004910e0
1478286627,42334de84a85aa98432bde6dd817f5060e7ce036
1478286462,e4807621b8f41fc4f9fa69f423f1fbf7bba05218
1478286457,1c0c6684b0616e5e35c08870be436d054d106746
1478267816,ac3997927e38f9da45de0b001d308430c323c842
1478267491,5133bf9ea4c9633ad3aa840f81f6dedaa0026994
1478265398,852c5298ea997175ec4e968350ac32db413c50f8
1478257462,67c2868b33a5ed8430b38ac32c65444315b0658b
1478256094,cd610a99e59846dfa9dfa66df7d2e264bcbe95d8
1478251480,c385897661f36122e34ffa6a11996b983e2dc14a
1478175862,f4c336b16bb9219f438551ba069707c21e555de5
1478168072,d3d6907b57a49a2c52e2b6997bfa1792a02ccd05
1478167813,bb26c9e1b7ed16c78cf4c3b3ae2d4483c526e5c3
1478119680,6e57e7f463873cc9a36c71e3edde91a724bd48a6
1478107885,7d61e1f2fd0c9b0e3719b2d7252a164cfdf941c4
1478107858,4565170088595838ec53f3ca9b898126c62abbbc
1478107818,d60fe723aa357733c6ad8715b0e8c4e55ab7f52d
1478107353,ed6a602b34d185c1482b60b06ff585d08dab308b
1478107227,6346a89972416489bc43ee30946078341496d1e1
1478106773,da991aebb038b13a2d34344cf456c32feb4222dd
1478096716,8412234ebe83bd80bb7706dd195c636e5b22e14c
1478096698,30a53ef69af75fd6d119f02c4f54c355fe902f02
1478084618,223b0aa0ec9fa0fc53ca823d70e91010643b1ef2
1478082623,b4bf99dfc47a078ed7aaabe92477ae59039d20b1
1478082099,2b369d37fcb3dace603ff2d79382008a8b5bb806
1478079987,d1fea26461c45cde6b03a2dfc5e3f41f18b4a2c5
1478079986,c335d289b440953ac2c32ce48dba79a6d0734ba5
1478070525,da32af1236c321a55e9b877524b04123624f1d69
1478070502,1f9126154bcde3e77e4b2541f7ab08897043bfff
1478070390,c6c88cec4fcce2e8fcee2a9cfc14d7857d6b6b06
1478068461,c0e620f0ace0aa3500a5642e7165cf9f05e81f6a
1478068438,74c077097c4e904b210aefc51c4ecb11178c314a
1478031025,4955441fd0a222f75ad604cf19a568f4a89e44c1
1478005374,ca68d2e074eee66066377c3ebf69c0e15e9956d0
1477989375,cfb3790fb6feb6c771bccbd05d3b12c69f53657d
1477937801,1574249181304e124f8ac32b7d2a8fafdb0f9da9
1477937801,649f9578bce56e118ec973218271262286c534a9
1477937801,3e85fc6138b555a6a5595fcba73a024b2dd5c179
1477937801,18507de3c068795c93c5c689388a22857f2f817c
1477937238,59a5551ef81a57007035526ab2c14ec07f13971b
1477927331,d941b50db4c58c7ea3d5c1d888d34ea8975407e0
1477924041,ac82e3d05e895f74ecf41da489068a2997415d3d
1477923124,ba2d007e5ad270b9a403d037d186de61cdaac742
1477923123,cf4f3644c0eda42c4c872daa175d095117788086
1477923122,1f4f6f928cb71fcbcba8d5aca731e738352d1175
1477923121,99f1dc3e24ec529852ce38bcb9c46ffaf749333d
1477918979,094b747a39906f01f6a8b92233a5a8011618e641
1477916118,9f4be44c2c38a06ebc0f4adc318962f9d406aa58
1477916104,94d1b63c05ded616120e8283f584a7affe7fe744
1477836028,344fe94db96ea44fa7714e105631eb192bb382e4
1477654899,5b54009ebdf1602bdc9860b46ee34e65ef74246a
1477654471,3ce8596b43f88b2b6d51dab687ab224a43b825fb
1477650158,211f5db9d764efe5318867993f1b33f4eee48117
1477647104,4b867019d1131d362ea50d09e5eaa9a895b98dca
1477645860,a582882dae125da2c4cef249428371c37fd64c53
1477645452,3bc9cad045b25d413f0b9f054fff12fac18a4f0e
1477645452,2fb600916860acf2256464659ca60424bbf26857
1477644984,e9b20ec21ddd5f7d1440bccfb8622dcb47443fef
1477644984,f8b162e8f36373e16916798e3cc899c190561967
1477591529,fd08ad2e715a86d7ca5dfcb3220318b421440ff1
1477587112,09ff410a03330fabb6019a6afe8b2e32a0c9e8fb
1477582904,cc6655b7b4518a105971c7965d313a7aefcfc613
1477582860,27fd2493e98e90bf904f0b6b7424fd4213b04977
1477582724,d2168b6557b6e86c52f2e8d8b2caf2934152b58b
1477582633,529534f337e0eed03c8171a2dda610247f521886
1477582418,cbdb784dc24abba50674d054bb21c94dd7a559a5
1477582250,b4207503c2e674ce501404cbc6cb264647f17397
1477576689,16e7c78675fcba137acd83539dabe65b84443a29
1477575654,1e1e4dc701d3606bdcaa291d2d85460fdfbb0dc7
1477571396,ea41b9c56fdc0af3c97d6dd48d04218db6176ec8
1477570922,b410c393c960f55c09fadd4f22732d06f801b938
1477570902,2b600d355f5df9364c634282469acd608d7a2104
1477558932,fc730bb079fe43b550954a91d981b9996c2be4c1
1477521996,b5938b052dfd1b4e9450c430446062852bca8850
1477517189,fa664e5b9527ec82dae1f18746f7b2f0bbd7a3ba
1477517188,94c65fbe59b77b32ea19983a0a96da41234daebc
1477517188,e396a5a783f32e1eedef4008bf02c10525f65050
1477517188,9dc26355d2bfebcee05ba1185debfd5706d4f7a9
1477517188,e3b5d33237430acb65d1a93531448825a76c7ce5
1477517188,b673760d3d2ebe98a97786fb0fdf194db1cb6709
1477517188,c0192ecad161ce85c07e448537027ac619ca2d14
1477517188,d0c6842ae6fe31fb60b00314de3bafdcfd92957e
1477517188,fe1654c680cad692e19ce262c402fd9756e8602a
1477515833,de03e0cea16006f04b5f62d3ff70f583f5db9e4f
1477515817,44f3977e7fee44a3601b651a523c4ab37ed5a15d
1477498003,baf057a4815ebee67f439a55074280fb9ac48aaf
1477478172,fa14986161fe2fae2d8ea62f7c079f0c76b9361b
1477478172,1d46c9d3623519e92b9cd7f147f15cbde527fb65
1477477009,1db14fc06198e5519c7e71c418f5277bdc2104fc
1477467957,307eae6e225f450ad953f1135e504e6d2e5b5d80
1477399097,17bb96dd64305fdfaffdd049cd95dbb760b72504
1477399097,198f2b072761d6e6ca93ff5e93bf6391ed736260
1477398783,662434837deba0a2b76fc89d01224e127f86245c
1477393197,11fa089d6ae8ef8f8a884865ff50e81407389a95
1477393158,dc0b3430f8d243b1876125e4949e733ae757aa96
1477389806,022ceb58bd6c65b2cf3426b284bc0950b0ce865d
1477389806,77258a007ae4dde525d0274bb4d63e76d834bfe0
1477385220,dc768d3b781eb0cd0baca13746da55a0bebef115
1477325645,c4f9f0d78d65a7ce7290820ae9fb2919c9116e57
1477319634,c4783c856a8ea71271d411fa8c4dc9c484f29ff0
1477317256,05a5f460b33828cc8a1e6a45d37b555facc7133f
1477316958,45762162fe7c23fd921db1e0f826b2906bfe1dcd
1477316905,e332437297197659fabaed3da5ad1e00608f246e
1477300319,2b31ec93a6245de2e30a6314a12fdbdcfb585440
1477300088,d5b97b07b46700bb26e1405a3715206bc5db9df0
1477297768,d443d6b02fbda713077a6e6b5781de5312349d3d
1477293106,2c20b39ff03b19363a14024836f99098b52611f5
1477127608,b0753f193cb7c8448547e254326911166d7b96a2
1477124104,5731672e5f7134d1a9ab01e38b7a861d1ebf0a68
1477123796,227cdc82917e72ad41180b054f1ca715af394baf
1477123772,f0e451ae3cbfe40926d08ffaf04cdff58136b306
1477069385,770f2f83a81b2810aff171b2f56390ef686f725a
1477069385,94a3f251cd3eed54c7d8220db119eecbfb11c3b9
1477069385,81b19e5323edd384e00f77eaa4a5c543db7e2499
1477069385,f305baabbcd9b035b696b8b7a4334deaf1b28d23
1477069384,0859a698253f07a28442ee7232e1adb76013dbd3
1477069384,30554758897842ad851dc9b6e1758d452f7d702f
1477069384,e112a63208006b4e348d75f3df84d2fd4b091797
1477066248,71d2e3ef1e42174822709aa8217088f2a489975a
1477052490,7398fdbfe024652b4299b582c2e1559da473011d
1477052378,58a16c1007c97809bdd46c93632abd90c0ce5c4b
1477051035,a27451d8e75bf8b8c69e1f3e6abe3b59685649c6
1477050138,0d290354179a5ea3a11040a2ed7e218263bc474b
1477050138,e30e7a6192d921d7a3c94beb178eb2c7b9ba74c0
1477049146,3137bf7746f7eb43956f0de1f1b789c8eb635d5d
1477046030,45c3d9b7638a65a14fd5a67d6027b797990f71ee
1477046030,8085aa98333a052553f1155f65b5cc2728eb5ff8
1477044239,3ab97ae3d57c6b3c70c2c1103565621ccefe17f0
1477040583,5c83e787c7a4edafa3db34e5a58548728cc27b6c
1477040583,41d51670019349a7e2dfdc4f4ea55efdc488dcd7
1477040583,2ece925c49a62987d547c3441150d9e13bec4d16
1477040583,af96c0776ea1a48838f1d452efb42c03caa64251
1476985095,6f0faf9bb35e7cac3a38ed792cdabd6400fc4c79
1476972861,1e475c768ae0d7e13746a3ca6aa258141016d419
1476972861,cab9cd44eca83ef8cbcd2a2d070d8c79cb037977
1476887963,9c87f92cbb9989281024c5c300cd18b962ac4357
1476884809,428419d599d138f1647f84807d6d0224652f3d1b
1476884783,cb78d70b270bfb6962a9731d49d0d19c6e5bc88a
1476884647,27c25d01b1c4eb25ef914907560c10eaa53973f8
1476883277,ebcedc454295c350bc2a2a3ae8cac2abd54baa4f
1476877808,398bd9b3198e70f199a1277a9f5074e81cbee3c8
1476870086,b05c3c1b01fc48674d01e138e5e3e628c823974f
1476841980,e4343ba0de24897c3cf62891429d5faf82043242
1476799505,210230c4ab44b84c28b9a62ff461de0955e67f8f
1476799500,c1d6b24600e40700fa06caa28bc81788d8e92386
1476798933,d95929e0110b53f03452e1ad453de2522f79a6b8
1476798933,783dca56eedc95f0a8974a9b50f2b532ca8cf849
1476762270,f46ca39188dce1764ee6615eb6697588fdc04a2a
1476696544,069de27df67faecad741d8ba95ca0ada609e930c
1476637871,fe464b42483399a5dee5116699f600c551c37db9
1476511495,9f7269808f3694815bba1e4dbf050db2a2dfe15f
1476511345,9591d50fc6f3b2d7fab3af7aeee29e04d11b7811
1476511191,dffde7efb3c60da83e54f4202004d5d70e174e8f
1476511191,dc99deb43fb876400615b0b77cf3471768482646
1476511190,a85d8e57a3501e39284e24221b50c6222e85c06c
1476487580,a2e999b960319f51b34f3dfc68d29121eca5ae60
1476455790,6d4dd75859aa5e78a20dc3a9492391f1c7f7ca7a
1476455790,5bd47012e50516d45a6b50d47f347e6802dfde4c
1476452966,85b53444a852027714904a050a68489740b7f2f8
1476451099,5dc624bf816093ca0c240c7bcfe37841605ce592
1476449675,436c3335b83979b9a278e480b3278bed71081322
1476448412,a612b9966f3ee020a5721ac2f039a3633c40146c
1476447197,a648f88fbc4780db99ecef8729d4cd7d29656dbd
1476446338,9948d48443460a881eb79983f586c7bd18201674
1476446128,21e8e2dcf77f9d0dc3a74204626b776d87a9cd15
1476437615,f6d8668175fb94f338037fd1ab40d2a2e344d097
1476432429,5783671c2f30228a2d5b5b7bf09b762ae41db8e2
1476432306,fd410d9f6d1c8d53fb721752528ebd77fd78db57
1476371864,9a9fb1066d50c00aab20a59d7bcee68384c0ddf7
1476368777,c7d1a3b8dfe8d31c77e2ba0afb8bf71674134427
1476347017,3d5bca0abcb6071c2eedfedce36b883a6f605687
1476273794,744f8ebb66b2a7288942be139cd7a7e6d1170c80
1476266768,15df71ba9b4d6c630a09b1b46d5419b821464d97
1476266440,c9433bf6073d8ad7a4892cb9f020105b6a7f8d72
1476266315,7b79c8b52832e3a99e565e865831b56615416ae7
1476262965,1dda3ad009667697a620359e997e83a5ba2447dd
1476173065,6731ec1e48d0a0092dd2330adda73bcf37fda8d7
1476173065,63859c648a2a0ff024228f6e0687d837b8896322
1476125519,2203f743a6bfd2db483603d1f45e210cee935f17
1476125352,a079259f3cfe3dc0717439fd65ce5de17cf69fb5
1476125352,2061852ad0993e35e7d6667ad5ca7028af16a3b7
1476125345,cf22006f749b195a4d65dedc90599aace9956b85
1476124580,3f8727921e944d1d89714f5885c2de63681d51b2
1476122553,9e17cbd6b768f73299a6a344fdf44539802fb76c
1476111911,1836e08f0f8bb17ed50e59b42d02999436b36f6c
1476105992,8e8d4543a87f66dfa34be98c44bbb85c73f597b6
1476103252,d619f51ac8f922c0cf1d1e789c5141076128f04e
1476095826,abc1657bac83c151a1a345220942b02fcde4653a
1476095651,cdebb0ef100179e810f6e110b974632bd49c653f
1476094958,33c36e62a42d46f8aebe7b90ad91b529826136b6
1476094777,c1825e3aaf27ad5270eb5b9120df6d28b54578f1
1476094624,14e5ecb46c14e8ce2885ffe4ec83cdce2a13f76c
1476094624,877c267b8f7d7f63b07598e1536c7b42567c8a8b
1476094623,ed96cb53bfcbe96dd36248839ec4f2bffe60971b
1476091339,5e30ba384934b08861a970744db64b5123cfeff8
1476089389,b949d42d9f16fe52126f03a960fdf23ad71e6e63
1476089201,7267562bb8110e3f7300007e996ce96355d37c59
1475849054,706dc131cfdce0b75d6a5fa237a96fe723a1b22e
1475842467,8d953bf2626012e3e497334641962bd8f96098de
1475830909,97c71675ad9e2b50b818362f92faef9eb44da627
1475788128,6efb7c2666d6b75b686e30a44f0acec8f69d1ed0
1475766252,0dac7ad00a25c4b038b57009f41f5512f8ce73c3
1475766249,241d47b867cc6bb21d11c6416697bd078885cf6d
1475766249,fee143099a5ac7220622617c79abae60786555e4
1475753672,98710ead59305fc067cb8fdfab2c47d3bdc2e3fc
1475692316,417c5a4b429eb8766ff582d424a64a1cd6aa54d3
1475692316,4fc54e3eb341a049529476ef966380d183d099d4
1475690674,8aea8c8f427f5511c6064abbc4b85a3ef106743a
1475690674,1cd8d4f418a707790c091fed2428627eae9da423
1475690674,47e4977442f7045baf29ce7dc772b7f7aff65343
1475688974,9d24d51f1d19805e23cab370db0f4bbf1c0038bc
1475688974,dd3416fde7b934584d4e18bc54d79ed7858556c2
1475688974,beb31fc1c5a6f5db060e5a4e1d64eacb70632900
1475688974,8000b64ae53e096ef557def1b49fc818b05a6d5f
1475688973,7a76328d4ec984aaa93d3e3181873254a6b85eed
1475688973,81aec4109adc18f4bd4d1ddb91892faed10f4f14
1475688973,954ef08f374d7e7c1f2b469201b1ea05c6376b33
1475688973,8ff451bec58e9f5800eb77c74c1d7457b776cc94
1475688973,c62776f0f7ac97f6fd484e2a9e0283074d26a444
1475688973,28b37ef97d803855e884900d1a983813ea2ac99d
1475688973,9206b483b68bb41195bdf2da4f0b9c2de517c031
1475688973,10a42f951c5143537c28a0f9df65627e5c632c4b
1475688972,56cba7ee9e00ef4b2493845558b614816b837d1b
1475686688,3264a16fa3e21e016b5e0ca1ff030e8035ed1c3c
1475685611,7c9bc1e5172f39bd511ca4ed5e23fd8a7f3f33c6
1475685606,1577e898d97970ad815b2e431a9cb980bd52b660
1475684776,bb34133ed30b2a6c74baa0e5342e278e039cbe2a
1475682746,bab59dfa7cf94f4c392c3205ee180e72e1ad7814
1475676583,fddd89bcd59ca836568e647594061938ab905d7d
1475676445,8c7c42f0e91aa3fa2016650e541bbb668e6b79db
1475670977,825ef3be35ec9a85e800c5db5b8d3bbf5fa188a0
1475664614,a83dbaeb04ec2f691683971bae4029e907795c8c
