timestamp,commit_hash
1334818017,6d43724afb622ca2237f06b7920095e109bd2fef
1334817804,b69c26274b504c08124f9fddd520ce0baea14561
1334817793,bdf9a3438e1b5d0ba5806b3178762a3a072ac652
1334817771,d03b128f59e6d84e86652e633d2dbe2092f8824c
1334802217,e263f6bc17f913ec21bc40cf70398c769fed50f7
1334740904,04f368ea68446dd69f2b1af6a0f02ac8e0201ca9
1334737627,a00c1800947fdbe010095847fdef4093625d7e6c
1334655277,119de4d7fd3c3af0d3abbf817d503391f670e69f
1334654569,106c2e372965b3ef4df05d288cd6eeec9c3a8da4
1334652201,e93f16059b3c04f30d8725b386e82ca60daed596
1334644167,067d19acb859bf036abb04b05af07a092ab847aa
1334642500,7777c7e2cb242e2d6dfed0b010133ede151e66ca
1334640351,a05b499a310510e0b602777f6f2e4640fbc3bf21
1334630662,5358ca1dfe743bb11827935a388acdcd24071a2b
1334560669,502d6ef96bf92c034c1e88d46e04541df85b8da4
1334560484,6764744115bffdcd7cde85112611dade6002fe5c
1334556832,333e2422b197e3d75b99e6f7b050b17bd20944ef
1334544785,ce3127cce538c608219b45cded0fb89576b75dd6
1334322800,536776d9ff0839d8ea6cbda0b21b6cab9fe8ef83
1334322680,d81a71d41f15b3116acd4dee140e9dc6f5b5c7b6
1334322330,3aebcf6c6c968c4bb8cffa8834cdffdb30c0b015
1334319804,e0213c3ff33c93ca14d577ebff3c1edd23ed2317
1334316722,8da60a2917481c7df82dee552b4e684b2d05beb9
1334310338,d906da091c5f81cd82a3f921aba47f61c77a96e9
1334281632,3cff8094d8386332c182e39ed68a3e730b785648
1334163157,7556e8068867563d332865e61fb84c616fa21825
1334163124,c654a3b66ee79f28022e9a9bc775ce5f65ed214f
1334162984,14feb1cac6df38ef14479e796e329cec3ebdc3ec
1334159641,e13dd9d48ec9e403ab2c3d3c5fc1817a425096a4
1334154187,e98af52f83362964189c0e58fb059995f6660720
1334137579,9a89002f6daff0ac13038b799d95e83346cc2f46
1334136355,5e2730d66bd009568ff0fc7cba4b95285b46ec37
1334136080,a20d4185c0428bdb15efff8673171d2b54218ec3
1334136043,2a14783265db00c0b4c0dc5ff23431471445dd05
1334135972,e6d3d53a1dd89de4b59e08a6463b8fcf27fb4c29
1334122131,e5dff2c28c344dab47a8e0c459d9f6bf8c3f3249
1334114674,7edb5387a93079392a49747d5406ffecb4a57163
1334113090,73700cb7296399be98316e09b44fb2ed4be5e924
1334057685,e4428b03c8ea77e8beca3a3a90823a67ce1f1a89
1334057674,926675e42bab376082e9d646825822030a88ad07
1334048443,b57942c60b81f08e978582899cef6665c1ee05e7
1334036170,44213e5bbbd66e3925bb443ae047010a1bfa7ebd
1334036141,45629426a326553a1ee46e385614342eb453c0c7
1333949482,a9bc38d7bb1b36d19459d4f0f59ecfe87b2e9fbf
1333725081,5c537f50c1ecf790a1b6dc02457ba5a17a0b1a0e
1333700637,ab85354b176d53a5ce7d8f41dddd5178bea97e27
1333692987,31ad32ff17aaa04e0ce31b39ac0a49e805f8c718
1333683407,eb30a4ee2bfab06f6b541712008a4ab9170a1313
1333682323,1f883936fc87be9895c2ef87918c18c96b33f230
1333595496,5b03161e5ed2939e2d877e16200614c67f9786df
1333594396,c6bb3cd4ad88c527dbd46df90314c9363cfac527
1333594015,6b4db3a5d8a7dfd07a16807846c77ecb787a004b
1333570127,2763a1fa6c28c75d8219e2a83a5baa468ea65a68
1333284110,e9a83190f2b94cfbb0e4039faa3d94ec15704e5b
1333283889,2e663810e963fd1d278306f9d2fd0255cd5e9f05
1333283659,9171fb4cd4867fb01243f27e6063f2d54595117e
1333276054,e7c396d15918177aeb80fa7ce94d607b5ca0c490
1333250578,f9906f4ff97edae47518d13d647087b36115430d
1333249953,bd9fcab450d3aac5820b5adbc8d3c10b6aaf31b0
1333198219,5678f0d132a99b6ce7683058add283fab117bff3
1333187193,63e2f4c1abc3777dc229cc170e70fcf825e30e5a
1333186458,8da9b13a8fd02b5e686db88474b6cd00caa57a4a
1333186269,486b0187a9eab83b949859fe7aea5e3e8a4ada3e
1333185461,ee292ad8cd789f01c83fdb11a4bf136d63e336d2
1333177554,0af1141af7190fa40360c636a36c6ae3cac08968
1333174055,c19d9118d522b5735291a83f013d112f10814ef1
1333173676,e8b895f7e8a39397a742dd90035a5fc5ef02735d
1333107124,07fd33e89af4d687ac499c41d7e791511437f57d
1333092040,dd3b340d0ddb31878d3a9b69d57137270b5a59a3
1333031460,ceee2b8e1dadc298f83b9e51fb439c3425d8a17b
1333030826,3c1ae827a44073aa8aecb0d18c2c622d8a0c4498
1333023686,defd73add3e7329fda2ec27a31d97b907d6da3bd
1333002353,48f9a6cdb99d6c9e2d3797ba6d2b03917739371a
1332996427,67416fc60156b8a31eb0beb2a219276a9955f6c8
1332996336,f4493ed37dd2fcbc66fab9dae7e966fb61ecc807
1332928520,1a3492ef6e1e938e10724ad802025c0980e1a618
1332927279,b2df9e42aedbe593a54197c565a317427c066152
1332814380,29fe1d9f71a35442775cd349be5b5c42c170ed13
1332767036,7d10400511ecb47707c95ab072bbf68937da239c
1332763931,bfe4aed1fcb6a63ece32e11544af45df1daa6c4a
1332763119,1a2e50db626a3911a0134d0ef1683c2c0c49de26
1332750305,f40e611d13689d2564e5afa0fab72317ed4f6400
1332599613,b547a2b8a02ec768c7d95cadd9fa10d4921fa1ec
1332598290,f7de8b6312df4ba7b3782df17d7f1369d9662643
1332598220,62d699fda55ddd4842b2d38ab1df939a2b6dd622
1332597353,5d704ff8505981c185e89f291e566f1e78b1a3a4
1332594141,040ee614632a3e5fd18f2467de140e64d77b88ca
1332593749,74ee5d5041fdbaf0a4e7d9afb60e890421ae4856
1332588104,0dcf6c22b052d9c222964d0782439a2b50b6b0ed
1332574806,4236f26cc0d3145792e559dcfbedbc3c6038e6ba
1332574211,5c6915b13b7ebcc43cb241ca49dea0a233823228
1332573578,bb6277071a33eccb70e2dfc60d6fb042e0c74007
1332573544,ca9b16c2afcec33fabcc1716b27791d19838bb89
1332573246,2c685415097fd14884d4345424a71fee4dc19489
1332573176,b4ff037b3d7eab3ef6e124ee6f5fc311ec49fc54
1332572795,42dc03a2d43f1926236a6afe7d4b8d77067b1c51
1332571500,61861a12fe2a27b3bee0a65e7e05a05faaf08d23
1332571448,3c0f4f7659990c01e2b8c5f2419773c9701d275c
1332570949,e14de7626f2d1c24aaefb2c61b592c40b217faee
1332570463,12c0a9f94264c711cb0c7b81d8f309e2bc57416a
1332569193,cb9288dfb435f93f58e4807885052b83ce85cc67
1332563805,2e08d62b3e66b3daea2f605ba320b9a06e764daa
1332563797,c67104d4adef9e531921a92becd81475174e63e8
1332562957,58a16e6a4a3926c2fcdcb300fb63a8ecf6fc159d
1332562850,e2100ecdc29df62583f9e036c63f13ff1a1c49c6
1332562818,24e53b64a8edae9034de07b40359e16e943a253c
1332562230,0b43c3b2b09aa28b8956059752f84947c211ab26
1332524427,e2683c4134571bdb6351a36813e51403dce6206e
1332523869,0986e198e6dc68c3b550b74dc416fd05651a95d6
1332522522,b144959c14d7f8c4a2884d9ade6d5430ca8be01b
1332522500,121b2093175a0f64580bd1aea661f3a309679692
1332522379,d05f821cc26cce9af09f27ee110c29dbdfa21482
1332522328,2f313d205e5288ac735a3ae1a8fb804182eef0e6
1332521934,6fcc9eb9f9976e3f12a33f7a3cd0d6c4e2d8d5c6
1332521906,5682918d24247b1f328c7af99ca9ee1a9c729f94
1332521879,8cdc2187d5f5bbe5670ac15114579f3565a84760
1332521858,180a1613b0c6779dc06c2f80d474990cdf9fc536
1332521370,da61580ada11a1c53c87732b6d41e1ec6b38e984
1332521280,c85913d9c2da18fb93ceb1720415609b50b36d67
1332521254,96de27e03de1fdcdbb49e2dd16c06e237d453a9e
1332521180,c1d27bef4cfa581020867a19cc7312c1431ddeac
1332520931,0bd31bc309061ff67dfc46a700663f9e10fbb792
1332520879,c51ea1995da7bc1ec6cedc27b88ba63c54157b58
1332520687,1de3b62e0abda29ad28dd216ba523eab51ed067d
1332520671,512b89f13d5ab181e1870e6580395f7087bf76ab
1332520655,321c2e6e6d78814eceed5f510cb58d051d6e01c2
1332520605,67fb63d6ca428e4c08934f52f867a3c49edde51a
1332520565,17ec0d02ae89ae4a5c12bf3f8191fa976272c199
1332520555,5741f656eff0c444de706adb26ea4ab30fc90e96
1332520545,034b8fa34a86a0b16559730aa3aade4f84cfdf3a
1332520536,d99396ba9a61de1f110d11a9c7a0e336c204e590
1332520526,35cde9f740ead031b74b725611442f548a811f6f
1332520518,932f10965cb437dca428595d7d6314012cd5b643
1332520510,0d681d0d4090ef75b3293fde31164335db8ce561
1332520500,7a72c3b8f5a733281250b0edd3fb9d6f73e5e702
1332520491,a1eb950bade65c0942ce44c7834778c017e93ccd
1332520480,431ea01de8c6f6695e74acb2ee4f50c1452140ac
1332520471,08ec9060d7c53c8639c9f6e870f394e923eb090e
1332520458,d2e1488042d23e9c2f0113fed5d1ed761a26efc7
1332520451,bd25533cfdc2a01eb8a224164cc9d6a8f48a2d56
1332520444,757400da9ffccea4c538cf6959b6f00693b4a3c4
1332520437,a49c7a1c8f7bf91de25ad611ba5d8697ac1523f6
1332520429,46718b4bbfd0146fe2118218cdb18b164c91165c
1332520422,48cb8e41a76b49b184f2b97e61b42eb109a16229
1332520409,89aed8a70de7852f3f9e0f2231ae871021a9f880
1332520402,1b9d1bab59605677b14a7411502b29c0af055b2c
1332520391,4dfbe1835deb12b4c64b5190d8fcb05515b5fb35
1332520382,0c93fe64c836bb18db705aa0a0811e6f4c36ede0
1332520372,f35d5ec0f6a22f843ba10f3e775eaf6933abf279
1332520363,8e20932a9d72f48e60201b78e396f893dbbeaa8e
1332520355,cd6ab49daacdac87f9836becfed3f0197f24cabe
1332520339,cd441a1206cd690eac8ce955cfc03c1a11258f27
1332520324,9157beac5da52530fc6336e419bf02d57e9cce6c
1332520311,5e16cf39a94049223e35fa1b531a74299f55b7af
1332520304,00b9782a02189ffdddd6d5e322339ee835e47438
1332520292,d1f1d8a70c236497aedf26e29e25c5389c2d6052
1332520280,f64312f23061abbcf9a9c85dfe41a0d4d83c3e2a
1332520258,470f790b11eb28bbf02e01c00dff69dc0820acce
1332520243,493d8609922ee65dd970a434d6b0d20ee94f5db5
1332520209,d4f72c730b363bf6be542dfcaa5d18aa23cbde7d
1332520193,8ccb49ff374ca228eca59d0e6895ff9b6d896b4f
1332520179,296f4dc85a01ae9fba6092848af6a40c4ffa8094
1332520163,34691e0baa9dbed52e22b151182098fdf518c6a1
1332520151,1efeeb191bdbacf5e8ab7f703a89d21ed4992e36
1332520132,d7ceedc45b119b3341c0c313339b686a5d72ff9c
1332520114,d20df5f2584e3aa787dde439939c06b2d612760d
1332520094,7aacc2da4735099d4577a5c87fc917c089ce86b5
1332520081,0bec68f996d9e5174b6737a0f848f2af20dbac70
1332520066,cd32fe2ed933d4c4ebcd3e8bd254cfb6bdf361cd
1332520023,b79c4c0241accf5c5610d2fecf5c7fbc0cefb832
1332520009,1bfd354e232e8e37cb00110f1d2ce758eb6f3b94
1332519987,fb1327044f1bfe0845f4d35f5b8539fe01c40f53
1332519976,29b753d1c6482e52895f2b7e5041c9be72e68983
1332519965,de0546bc47026d5b431cb2f744431a88664426be
1332519956,1e37456e0fff136294782d3db237c0802356fb7d
1332519946,df1f2af4fcd5c0feb66dd2dca395a720b88f2dfa
1332519932,1c9d0b97dbf048fd2543ffac752483b149aac065
1332505116,24a560dfae2ad09d9f5e58710980f4cd8041a2b8
1332504967,d2f2680e4db0809468a6ca1d7f64ccfac90c33d2
1332501503,5e7b789ced93fa8b3204a6d9793f956f8f1a4f11
1332499411,22f79cd89ff6287a19e83e891d539561811455ef
1332487710,ca18164750d519ae237da6e734133d5d096e5211
1332483504,24bdd98fa3c727d4bb73330e2b51d0c3cbc92c20
1332482435,40c575dd2564047d395a5703cd5f925890a1fb5a
1332474266,a99eb56c65813a5db92388f1add7112b47adeae1
1332472823,a95110b7507f760302394cbf69cef3faf8c3938f
1332470442,3a43be6ff682e3937017d5a201058a40c55daf2a
1332432436,7a1953be3b7031762ffa27e258c7c512db15a8a4
1332432171,09e9b9eba97f11b607d23f384bbccb2e538c8137
1332432119,4e98f4433a22380e185b2897169bb3030a82990e
1332419208,c7aa35aa4b68adb597eff49ace6e51de6d1aba20
1332404163,6eb0fa947a3b2fbd751b97112272701508e42ca6
1332397732,193dc91bc4e143774c7fe4d7be7cc3cb61d03d06
1332389011,40198e9724c938dd608fbbca166b57d7b87038f3
1332386487,69b46637418c8ce48110d5ca9abd518f3ce1c7ae
1332337396,9af757d42f05e8b48c9e776cc25f497c9c4632ca
1332332801,92288586b0e1fecba91e7e87952f4832a7172864
1332332541,195363aa9f59cd3f8111ba484e82e7f95bc95d49
1332332257,f7ecfe92a3acc9decb42896dcddf5d3f312f1ebf
1332331785,6a5a8d5ba3e2c919423fca261ac60d8bcbd1b5ca
1332330709,1dd3c1da82ec43c457176c9a1a22b3a061a20891
1332328610,ece0164b9fb472192252165703e81c7a2f1ec784
1332327407,cfad0541966e06e427052611aff2d3826419ebef
1332322393,b4f126f4aa811ef70cfb04b3c9f011aca1015fc8
1332315024,26198dc4f3a2eeb5faabb934474bae2a8b143730
1332313380,4135ecdd57f9cf2150826bee7be286a866c41073
1332313295,c4e8680eb5125638a553bea2c2509e826df6ca3e
1332259935,f76d6115ab30e92d7b3f3e485d118e3515662294
1332254747,706e4f50fe53c451c724de63c9ce15d76ad18fab
1332254727,36ce4efa746541f3253d4f751cd2aed392e0103a
1332254715,e88d675ba3d481ee540952019f13e79f63cbc153
1332253742,3a5c8727580b30a5f234e3028b3b07e3f4998127
1332251703,33931247ec3a3efea73e224cc9446b0269f16549
1332251415,36b6734e74bf5fcfa87049798f42ce86dca9d43e
1332251022,02837a86fae11f50d36f041297597b184f6afc33
1332241606,50850cdd1553f4ad55f9fb241084df61ae0f028b
1332238355,1a66d33b14b89cb2a2f903e07caced5b6c0b5cf8
1332214987,db474cc305e37d2a554a37924138e398179b01f7
1332214404,d108dff5a8772cea4daa35a92e5df8b8ec737132
1332214346,2a538710f1712c95be4613f144edb84e4448f93c
1332213921,083027023663963db9383523fb2cf0a607b9fe0b
1332213295,354c726adb11e5923ec23a3610ad9f56ff140c79
1332159171,8c79032106a6376886bc9f8996ab14322b62ad1d
1331814252,34cb5ea691f6b7c3b879dcd69e237b57a4c15d7c
1331814117,000710f80544b3be4bce489063c0920ef2df154c
1331813666,1815a6526f2955607368ebb0dbc082fde0eba521
1331801334,b8d0db557faf6c93f494cbb7dc7f49b2580ad1db
1331709589,5230e313043e22087d045d2642b8dad22fb0403e
1331708862,53efe08665bfa75517bd0491705e517e2421ca7d
1331698056,b5b8b92f383ce825a925d25600ef915d3dafdffc
1331698020,3426e3e81b7ff46ecbb10fc7b3902eeaf17c34d1
1331697367,f2c6e5ddc4f9a63d785cbef6dde5b003d01b1f39
1331695609,40000068d48dab7b523858d7b876896e02e9b293
1331695546,6e18491c649e4daa25f8d81b4a14907af6a199ba
1331695500,a738f4b850d0a1141b97994a4d703593cf983095
1331555569,3ece9778849062f94b09806e2706516ae13306ac
1331550722,1ca7eeef83db319c161e3e6d69929a648d1f391b
1331546733,deee81b3182c190773a6ebc7cd20874353a5db72
1331538924,6a3a8252fad51a88273b7125d0befed8b2130d17
1331538750,0a492cd27c329568cb9a3f1c767bb3e821d455a9
1331538230,8b9f693f797a6176452dc0faa3b921e84a7f26c8
1331537986,e779b4d8542898eb37d9b0f24a59ccbf4f50f9e4
1331536711,e8c73f16540054431706322aafc494eb8508a9d8
1331536328,6cca42b4cb7a7881736c296bcef78215896431d8
1331533190,768d9b38cc3219bb1231f4fd0c53137a19d00f73
1331532405,26e264aa630b4482f2867b4647e1ba30b2362f88
1331521712,10002d855d63223803765f92b26136b9e368168b
1331450261,c926a961ae92070da2b3502be64ea34df6576189
1331450021,aa71d6b8438e70ec3b58a531688085b00e1dcd24
1331408973,81d0d78586e17e31ae94cd9d42b753e28c8183d1
1331408052,4c682e8e9ba7c9881e46eb67ef310d0896bfe3d0
1331408036,e2531bc33fa2dbfb5683eb4ade0b32f3ffafc55f
1331406343,68cac1ca96ad3bcb56cf6420b309c3192f7e4f9a
1331406152,1aadd34e7205b42c275b1e7a8af277e5db09ebe0
1331405998,12c9791259cb959ef541a44073ce46bd3be39847
1331404955,9d2e60fdc6185801ab98dfe92beefaf408aa426c
1331404335,741b6f0ecdc0a6795714c086c47f063a7653ecc8
1331403725,7cc4d41da74ad0e76342e48698a7b3c3402841f2
1331402945,59249315bedc6dc712fd206695b9fbcaac50ef26
1331401038,f7c8449d0af8427ea0b4a4217493d18139681df9
1331399515,37deddec8dbf08180d5b644c850818dad8179f07
1331398992,953e2d7f21488195e3d068cefda90f826d82f265
1331398290,d30bec38d04c59fd89f8e0ada3c9bfe8a74e0949
1331380198,ff5edc2dae7533e042dc4f825181eb7a3b1b7235
1331378070,5f32246d1f2d4fa481cd756e6b1f5d2d37cd11c2
1331366519,a6a6b94dd352bb2a73788b312acf65c01773574f
1331360563,0a1db79f83590b0cef5c98da39e270f9549b2236
1331280485,9a1a383739460a36dcfe74ee9f9afa82abe71b93
1331276156,b252492245cd0d9fb54f0a25a754870925d8a820
1331275953,1f7ea18789ed72f12324d6c981436d0d29645539
1331274376,17ed3e30b19a3b89109bd1d8dec885ac09b0e482
1331272874,b778e32ef175fd31742d6671196f2fed2b0b9fa1
1331270219,7e9b202f21db9d17070fdbf4dc2d69e208010e6f
1331264019,07ae8667dc5b45f4f4bca7e39711ab3eaa0ef156
1331263893,3d6f585071aabd22a8f61451e845ff6cd81e9dcd
1331243717,0e017b44054cdba58e448193d4b76f413fe2f2d2
1331241638,4c9276b60faeea77e0006afa388c5a6b805f3375
1331241603,0c5b83207a0e65b9a46559bab8e9b32c31504fc4
1331241490,d65ac3a38ab3727b84d74ce242aa60acdcf4002b
1331241361,9aaf87645341d8c00645248e6581f061da81d7ea
1331241311,cf3c0900f1000d2047001b1033d5a71cdbcb8ebe
1331207299,cbef7f23ad7234eb0ec223ccfb5b7e8cbb860c13
1331201105,f70ad3666a2da98c67111a3576391d2bb15550d4
1331200318,cb1f70508653965e9123eb1d276d6108993a52d3
1331196829,55164a6dc7be169bdf9f8c04f210f7ec0858d81f
1331196635,4499b418c9598142f082d59c0f6bd5ceecbf444c
1331194710,6cf5d6ff4c3fae4650e2b0ac612c99d309c64ea2
1331194690,b86fc4194624e78f70b60b389a4831871ef1829b
1331194387,39b506f943bf54fe164d0476b6d126af1ad26e93
1331194172,9b7c2d6ec44d95d86ff0354e858b0ab8cb2862c0
1331192561,92f89a96a66bf07d56c6f883de4b8c37cbc4fd49
1331191910,b329a4daf0e06c47a2a69d533c06b17efde950c9
1331188853,9b7969680fdc328211c101f9e161fc5cbe610e00
1331188753,6174319a488512c05f71da48558fc2eab1f6f026
1331188704,7f93d4da9eaa179f3435fe3c9b6a1bbd2421e73a
1331188615,2b00d1c4be28fba3685b37baaca2a0bf80f0b542
1331186615,9c7c4ad817f1617744db5aadf090a10ae22a2c8d
1331182484,a3742c75262c69005cfa7c535ba6062a6a055bac
1331181848,1bfc5aa94eba193421ccbd679cc4c149a30310e2
1331181323,87d889cff66920bcfa2f359fbbf86c5a24308203
1331181176,32116095aecdc6510dc9528436193586b9f2dfab
1331180663,98fb814cf898ac9101ff0077ae81425093cfecd4
1331178537,cae9ce6150ca2a7f4c7238fc703732046dc3a3d1
1331148224,5eca9d9e277c6b7891921343f649d904d30df072
1331146475,26624e60c5b3a92a67dd786ca8066942154be542
1331133734,d1a8b1e388576e3ef53e634231de5d00b9648429
1331133705,ecb9b498d0f8ec7b23d717060453a890cf995cbe
1331131204,152f783ee9f5989cc4b92c944dc1c276031ba235
1331131062,f0a84cc459a9d9ba82602d3dcc57a1e86f4c3b46
1331127250,a7d8c11eb13d3d6a584e928511d1fa30f7c9a513
1331126313,779944ff313ce7c0cb25c46734bbf894e501e101
1331123709,affe8c37bf9f0dec4b26a71c84b1fb79447f3f10
1331122321,becd3b1782b0ab3fe34f76111f3412bc47f82b8d
1331121828,c34a262b724cec842d3c6c69749e0d565cb7005e
1331115908,1faefe642606b8077fcc68ffe7637ef61b429b3a
1331113392,fa546a2d656378fb490a9140c569941e71a48f6d
1331112876,c150c88c44fe72966f0b75309b43309082da866c
1331112800,4f855f17af25d9f78b550f0a7deec4c077087401
1331110899,443961e07a522356b4d20958fc1293f5b7f83563
1331109559,103df678d46c97087f19a95b23c41fa4101e1e05
1331109374,ed802ce1bb4c950fcbee5a4ca36509f7d58c6258
1331108620,89faf3c6e627eb44b2765637c12b0144a5987d49
1331103000,eb1927a95a5b504e554831a7eacaf48c4cdd7bdd
1331100383,1d257d0877d330982397b8123f93cd52bf9f64cb
1331099963,5e3682af3e6377017b6b2b921496005c05460fc0
1331099832,7ea5481db192d6858ea5f5ccfe245a71391f7604
1331094892,069fdcb4861d98eef23354c6242d381f232ffa7f
1331094211,1151074dc6c640674db80453586b070cc551e0cb
1331094117,fd5c4369d69f2dbfba6ac4f522d6484ca2d0dd60
1331092971,8fec4a21bc273ad0c2a78eadfd8e9d3b96a8cdcc
1331092188,5a171f3d532abd9b305cfd7e5ffec8fa294c7dd6
1331091479,54b4ce2b9d1c0cbe0a0538f8027fc679e58317a3
1331090764,fd2bbb1e9ccf91e5931283a838edfce567a6fc58
1331090303,7a98d22815f68c4bab5841127d350e5ff2ce4624
1331089974,61af20f1f6cdd1b5ec86872c996591c249d1cd8c
1331070463,8883b475cdff791cc702c24161db84445b2d1ec2
1331070324,65932f098a647b062e2c2b640baa3124ee0cf49b
1331069952,c2ae319958bf9aca78ae0f701f2e02629e3341aa
1331069923,9e5d3b62db987440208391270a98d0db14ad8415
1331067773,4f51cdcb43113926c53cc619285627b3e005f404
1331064519,75b894c55a1a16cfce460c93377ac7c461b84f35
1331064400,2b9aee04f82cd525e43445be8d1ffa49e5855454
1331061099,d0ea6cd8f00654e6ca228baba32f993044877782
1331061007,1efc91d4b0e1816b1ad8c76c45dab897ec0c3cd5
1331059237,81460ca95219b691cde97056219b14ccbb3c9d67
1331059186,ccf87ad9b2a4a71248f8f8a9f810e0e2645b4321
1331059105,5be387d6accc9bb6d763ed3a9f430cfe5c348c9d
1331057587,42a03b352a18416aa2f4b093b9394a5ff5398f17
1331057113,a345e2e2e1d8f14fdfc84e2e94fa3f992cd03623
1331056790,00ac2b65b3b94361ac83153080040c62439e8893
1331056486,5c687129c0ab905c2fd450ddf7d4f9f79a6e9f72
1331056434,7a899e567eb403c59c0991d8b7e664c5922c05a5
1331055305,2b18e5fb90e38d50932c348efb03d99f29bbc5b7
1331055172,5c4ee8e6d5f9b7724a791aa93c3b225269224327
1331054965,473675696f944050bac84b40591daed0129785ac
1331054535,048e95864beede0539596937991143a11c20457e
1331054464,a26b4013b41f311077f3ff8def5711c61da6ae84
1331054195,587d0cb71df9d320429e89d52e75efa69c9c6770
1331053868,dea4fa51101dc3b89279214d95f0718491e3aa3b
1331048219,36034af8ed6f0bcd01dd60c7d6523c65a9e85c57
1331048038,127a325fd9c552599a1fc72ba196936e3046238b
1331047911,0d8b945820dd1aab30a2b9c429c8f1efff1b63b8
1331044702,f0083f0e427b9f715bee1c77eebf664d2b094f24
1331044456,9729c6dce4fa75a0f82da1b4b540869f4c5af172
1331027722,6522a994ebec98cbabe8bb57b74a6b4daee4c9d7
1331027681,cc2c2ec0d64addb1737c439257fdcd97b3f0e1d4
1331026958,c1b9dc011ed249e75c56facb8d869343fd2e1466
1331024691,ff18f6a0532950d39e6e38df04106a775f520309
1331024431,4e8a485de1f644a09c5e32a328c593ed7daefe22
1331024232,c2233d5b6d7f7d8b4800a65f71db73b91ba2126f
1331004829,1a95092a22dde2495bb77a5138ee57bf2c1c0ead
1330963047,06086275be54168a61412afe6e7790c5035885e9
1330962451,c8b7f15ea51ad2eba59522434b2e17d48d671849
1330952691,44ed13422e9b0148268ffb5f8717fa0b35a8fc8b
1330952619,d82f9b27e115799e726de6c700dd9eb933929691
1330948824,909a6a649c02b570173258a4edaac1fde6ae498b
1330944180,10a129156ba6712b492c24f1648d272e1f15256f
1330942787,8b6f0ed73c88e599a952ceb0bfff2be1edad4fb9
1330935186,570c77b962071181f98697501826d51e0b9b80ea
1330934768,e90449ce1dd9d0f49e27929bedef83317ca807ab
1330934182,0616c545d14d98c984d4021ebab051a7e77bffae
1330934161,5cc7ea90fa77b128223736a40a779de86149fa63
1330933920,703727054105578e604c1afa9e596f9f5a536a40
1330933523,4b8ce19021322e550cbb1ad0724835baa595a5d8
1330933494,1a73c9b31198a7b981d58b14d2eb43b74293bde9
1330931964,d2a0ee2a16f448371741eb1fb8590a714c57c174
1330931882,d05f8616bb4b60a1b20b46cbdf0279e58ffaf33f
1330681267,beff289e4c87a103a3a89d5d043662843c14b597
1330670943,a826997f57bb500b983ce3ff82080e8cdd05e0b6
1330670930,d7e7ee3e53a1219b7466b04869d59b03993054a2
1330667257,fd3c3557186a21dae6284a15827bc6476413dcb5
1330664835,73253aac4b8793092369a1a3017b4e0b6b251378
1330663500,d70c0d48be54c753dd97696ed91af08f8cc45749
1330662771,03b5a703cad1d44ee002e3d94cedd237d04a4216
1330590594,77f89da326e208c1d73ee22c82b0cd6dd310faa3
1330590427,93aa5e9e38c2383cf4e6e9267263c82c871098cd
1330542426,fbc7fc23cddb02631d0b7722985939f2b32f791a
1330539526,5f74f840017ff2917ca447dadbb3093121209e49
1330538180,1815625ae9d6d5dbd4e0c32f913d473c92032cf3
1330537668,3c6968c69668a8b23b870b0f1f06fcae3f6cc98a
1330537614,124aba54bd6ebb669edea031f5935769c49e6936
1330536644,611447e268de8d9ecfd391516a795c542a068a51
1330527653,49e86ea6a39fdf81617a9d2a270664792d84d518
1330527583,af9aa6caf51ad0dc27b98f701be5ff6730c9ed81
1330504600,73fec1598a822c6c683194e30be5c6739d0c2891
1330494192,0e82b5b019618594c467c6a29ceec0818ec04cf3
1330493946,4cce793410511e7183d009e47c1da0d6aeb7530b
1330493143,efcae804a1cd67db809444860529754bb839cf70
1330487252,dd183a8be6f8e3fa829b7b9512830ff74925d725
1330486719,7c35159bc9a758c70b5d0d450d714d1cfa3ef0a1
1330486623,0c71d4fc98c8142adbf039af9fbdd29dc38b839c
1330430520,69ec34a0caacf66284208999bd51eb0c3cbabc80
1330430112,a4e968ed0594da5b669fd5bfd78877fb246b46a8
1330428828,4b66dbfc84dddcff58c295a9fee1089b78658996
1330428163,41d2fefd87ba19751ba0b43794d64b74beed5581
1330426321,b678b4685cbb6ded23bf7c12d6d4d56c7bf7de1f
1330423345,d8d2567a7302e975dadf66d7db41bab06e5b24e1
1330423257,dd3032acd7d1a96bb9fac69af1109bfec1808d7d
1330341111,2b0bc604687dc6a517b276e2e568220187aa2226
1330339758,eb8d8aa2586ea1dcbdd87a2068d0215f781421b9
1330334342,fdcf780cbe554bd4437c99d1b8f7939dcb4d8070
1330332391,eb1d3165f8c068f32ae7875dc6a4b84701d9c2a4
1330331496,25049d2c05c452c6db93df2f17b2dd820d3e1f01
1330321824,548cf85058749d9ddcd051814bc1c42d17067227
1330313872,26863c3be3511717fbf20c47c03084e5ed081eb4
1330070341,20264b8a1a74fcffed87b33d7d7e486163c169a9
1330063934,fc23a1deefd1dba3ad2c22834f2adbbdcff8e360
1330057338,e01438dfe7c0fd564b3303bb95adf8d44f050a16
1329970675,fd8d0eccd4b44bd33293681d7b354a8b0c093e86
1329920966,c9b576fbefb087636c7c786a255eec9415d45260
1329920329,d367af90496db43658c46f06c525b3eeeaf39bac
1329897803,2d2abd2a2278c0cdc8883b1510ec5a568fb55ec5
1329894699,56ab477359545def4c020d48baccc5681cec2b6b
